2020-12-03 15:38:02	26.4	45.0
2020-12-03 15:38:03	26.4	45.0
2020-12-03 15:38:04	26.4	45.0
2020-12-03 15:38:05	26.4	44.9
2020-12-03 15:38:06	26.4	44.7
2020-12-03 15:38:07	26.5	44.6
2020-12-03 15:38:08	26.4	44.7
2020-12-03 15:38:10	26.4	44.8
2020-12-03 15:38:11	26.4	44.8
2020-12-03 15:38:12	26.4	44.8
2020-12-03 15:38:13	26.5	45.0
2020-12-03 15:38:14	26.5	45.0
2020-12-03 15:38:15	26.5	45.1
2020-12-03 15:38:16	26.5	45.2
2020-12-03 15:38:17	26.5	45.3
2020-12-03 15:38:18	26.5	45.3
2020-12-03 15:38:19	26.5	45.2
2020-12-03 15:38:20	26.5	45.2
2020-12-03 15:38:21	26.5	45.2
2020-12-03 15:38:22	26.5	45.2
2020-12-03 15:38:24	26.5	45.2
2020-12-03 15:38:25	26.5	45.1
2020-12-03 15:38:26	26.5	45.1
2020-12-03 15:38:27	26.5	45.2
2020-12-03 15:38:28	26.5	45.3
2020-12-03 15:38:29	26.5	45.2
2020-12-03 15:38:30	26.5	45.1
2020-12-03 15:38:31	26.5	45.1
2020-12-03 15:38:32	26.5	45.1
2020-12-03 15:38:33	26.5	45.3
2020-12-03 15:38:34	26.5	45.2
2020-12-03 15:38:35	26.5	45.1
2020-12-03 15:38:36	26.5	45.0
2020-12-03 15:38:38	26.5	45.1
2020-12-03 15:38:39	26.5	45.1
2020-12-03 15:38:40	26.5	45.1
2020-12-03 15:38:41	26.5	45.1
2020-12-03 15:38:42	26.5	45.0
2020-12-03 15:38:43	26.6	45.0
2020-12-03 15:38:44	26.6	45.0
2020-12-03 15:38:45	26.6	45.1
2020-12-03 15:38:46	26.6	45.1
2020-12-03 15:38:47	26.6	45.2
2020-12-03 15:38:48	26.6	45.3
2020-12-03 15:38:49	26.6	45.4
2020-12-03 15:38:50	26.6	45.6
2020-12-03 15:38:52	26.6	45.5
2020-12-03 15:38:53	26.5	45.7
2020-12-03 15:38:54	26.6	45.7
2020-12-03 15:38:55	26.5	45.9
2020-12-03 15:38:56	26.6	45.8
2020-12-03 15:38:57	26.6	45.7
2020-12-03 15:38:58	26.6	45.7
2020-12-03 15:38:59	26.6	45.7
2020-12-03 15:39:00	26.6	45.6
2020-12-03 15:39:01	26.6	45.7
2020-12-03 15:39:02	26.6	45.8
2020-12-03 15:39:03	26.6	45.9
2020-12-03 15:39:04	26.6	45.9
2020-12-03 15:39:06	26.6	45.9
2020-12-03 15:39:07	26.5	46.0
2020-12-03 15:39:08	26.5	46.0
2020-12-03 15:39:09	26.5	46.0
2020-12-03 15:39:10	26.5	46.1
2020-12-03 15:39:11	26.5	46.1
2020-12-03 15:39:12	26.5	46.0
2020-12-03 15:39:13	26.5	46.0
2020-12-03 15:39:14	26.5	46.0
2020-12-03 15:39:15	26.5	46.0
2020-12-03 15:39:16	26.5	46.0
2020-12-03 15:39:17	26.5	46.0
2020-12-03 15:39:18	26.5	46.0
2020-12-03 15:39:20	26.5	45.9
2020-12-03 15:39:21	26.5	46.0
2020-12-03 15:39:22	26.5	46.1
2020-12-03 15:39:23	26.5	46.1
2020-12-03 15:39:24	26.6	46.0
2020-12-03 15:39:25	26.6	45.9
2020-12-03 15:39:26	26.6	45.9
2020-12-03 15:39:27	26.5	45.9
2020-12-03 15:39:28	26.6	45.9
2020-12-03 15:39:29	26.5	45.9
2020-12-03 15:39:30	26.5	46.0
2020-12-03 15:39:31	26.5	46.0
2020-12-03 15:39:32	26.6	46.0
2020-12-03 15:39:34	26.6	45.9
2020-12-03 15:39:35	26.6	45.9
2020-12-03 15:39:36	26.6	45.8
2020-12-03 15:39:37	26.6	45.8
2020-12-03 15:39:38	26.6	45.9
2020-12-03 15:39:39	26.6	46.0
2020-12-03 15:39:40	26.6	45.9
2020-12-03 15:39:41	26.6	45.9
2020-12-03 15:39:42	26.6	45.8
2020-12-03 15:39:43	26.6	45.7
2020-12-03 15:39:44	26.6	45.8
2020-12-03 15:39:45	26.6	45.9
2020-12-03 15:39:47	26.6	45.8
2020-12-03 15:39:48	26.6	45.8
2020-12-03 15:39:49	26.6	45.8
2020-12-03 15:39:50	26.6	45.7
2020-12-03 15:39:51	26.6	45.8
2020-12-03 15:39:52	26.6	45.8
2020-12-03 15:39:53	26.6	45.8
2020-12-03 15:39:54	26.6	45.7
2020-12-03 15:39:55	26.6	45.8
2020-12-03 15:39:56	26.6	45.8
2020-12-03 15:39:57	26.6	45.8
2020-12-03 15:39:58	26.6	45.8
2020-12-03 15:39:59	26.6	45.8
2020-12-03 15:40:01	26.6	45.9
2020-12-03 15:40:02	26.6	45.8
2020-12-03 15:40:03	26.6	45.8
2020-12-03 15:40:04	26.6	45.8
2020-12-03 15:40:05	26.6	45.8
2020-12-03 15:40:06	26.6	45.9
2020-12-03 15:40:07	26.6	45.9
2020-12-03 15:40:08	26.6	45.9
2020-12-03 15:40:09	26.6	45.8
2020-12-03 15:40:10	26.6	45.8
2020-12-03 15:40:11	26.6	45.9
2020-12-03 15:40:12	26.6	45.9
2020-12-03 15:40:13	26.6	46.0
2020-12-03 15:40:15	26.6	45.9
2020-12-03 15:40:16	26.6	45.8
2020-12-03 15:40:17	26.6	45.9
2020-12-03 15:40:18	26.6	45.9
2020-12-03 15:40:19	26.6	45.9
2020-12-03 15:40:20	26.6	45.9
2020-12-03 15:40:21	26.6	45.9
2020-12-03 15:40:22	26.6	45.9
2020-12-03 15:40:23	26.6	45.8
2020-12-03 15:40:24	26.6	45.8
2020-12-03 15:40:25	26.6	46.0
2020-12-03 15:40:26	26.6	46.0
2020-12-03 15:40:27	26.6	46.1
2020-12-03 15:40:29	26.6	46.0
2020-12-03 15:40:30	26.6	46.0
2020-12-03 15:40:31	26.6	45.9
2020-12-03 15:40:32	26.6	45.9
2020-12-03 15:40:33	26.6	45.8
2020-12-03 15:40:34	26.6	46.0
2020-12-03 15:40:35	26.6	46.1
2020-12-03 15:40:36	26.6	46.1
2020-12-03 15:40:37	26.5	46.1
2020-12-03 15:40:38	26.5	46.2
2020-12-03 15:40:39	26.5	46.1
2020-12-03 15:40:40	26.6	46.2
2020-12-03 15:40:41	26.5	46.2
2020-12-03 15:40:43	26.5	46.2
2020-12-03 15:40:44	26.5	46.3
2020-12-03 15:40:45	26.5	46.2
2020-12-03 15:40:46	26.5	46.1
2020-12-03 15:40:47	26.5	46.1
2020-12-03 15:40:48	26.5	46.1
2020-12-03 15:40:49	26.5	46.0
2020-12-03 15:40:50	26.5	46.1
2020-12-03 15:40:51	26.5	46.1
2020-12-03 15:40:52	26.5	46.1
2020-12-03 15:40:53	26.5	46.1
2020-12-03 15:40:54	26.5	46.0
2020-12-03 15:40:55	26.6	46.0
2020-12-03 15:40:57	26.6	46.0
2020-12-03 15:40:58	26.6	45.9
2020-12-03 15:40:59	26.6	45.8
2020-12-03 15:41:00	26.6	45.9
2020-12-03 15:41:01	26.6	46.0
2020-12-03 15:41:02	26.6	46.0
2020-12-03 15:41:03	26.6	46.0
2020-12-03 15:41:04	26.6	45.9
2020-12-03 15:41:05	26.6	45.8
2020-12-03 15:41:06	26.6	45.9
2020-12-03 15:41:07	26.6	46.0
2020-12-03 15:41:08	26.6	46.0
2020-12-03 15:41:09	26.6	46.0
2020-12-03 15:41:11	26.6	46.0
2020-12-03 15:41:12	26.6	45.9
2020-12-03 15:41:13	26.6	45.9
2020-12-03 15:41:14	26.6	45.9
2020-12-03 15:41:15	26.6	46.0
2020-12-03 15:41:16	26.6	46.0
2020-12-03 15:41:17	26.6	45.9
2020-12-03 15:41:18	26.6	45.9
2020-12-03 15:41:19	26.6	46.0
2020-12-03 15:41:20	26.6	46.0
2020-12-03 15:41:21	26.6	46.0
2020-12-03 15:41:22	26.6	46.0
2020-12-03 15:41:23	26.6	46.0
2020-12-03 15:41:25	26.6	46.1
2020-12-03 15:41:26	26.6	46.1
2020-12-03 15:41:27	26.6	46.0
2020-12-03 15:41:28	26.6	46.1
2020-12-03 15:41:29	26.6	46.2
2020-12-03 15:41:30	26.6	46.1
2020-12-03 15:41:31	26.6	45.9
2020-12-03 15:41:32	26.6	45.9
2020-12-03 15:41:33	26.6	45.8
2020-12-03 15:41:34	26.6	45.9
2020-12-03 15:41:35	26.6	45.8
2020-12-03 15:41:36	26.6	45.8
2020-12-03 15:41:37	26.6	45.9
2020-12-03 15:41:39	26.6	46.0
2020-12-03 15:41:40	26.6	46.0
2020-12-03 15:41:41	26.6	45.8
2020-12-03 15:41:42	26.6	45.9
2020-12-03 15:41:43	26.6	46.1
2020-12-03 15:41:44	26.6	46.0
2020-12-03 15:41:45	26.6	45.9
2020-12-03 15:41:46	26.6	45.8
2020-12-03 15:41:47	26.6	45.9
2020-12-03 15:41:48	26.6	46.0
2020-12-03 15:41:49	26.6	46.1
2020-12-03 15:41:51	26.5	46.1
2020-12-03 15:41:51	26.6	46.1
2020-12-03 15:41:53	26.6	46.1
2020-12-03 15:41:54	26.6	46.1
2020-12-03 15:41:55	26.6	46.1
2020-12-03 15:41:56	26.6	46.0
2020-12-03 15:41:57	26.6	46.1
2020-12-03 15:41:58	26.6	46.1
2020-12-03 15:41:59	26.6	45.9
2020-12-03 15:42:00	26.6	46.0
2020-12-03 15:42:01	26.6	45.8
2020-12-03 15:42:02	26.6	45.9
2020-12-03 15:42:03	26.6	45.9
2020-12-03 15:42:05	26.6	45.9
2020-12-03 15:42:06	26.6	45.9
2020-12-03 15:42:07	26.6	45.8
2020-12-03 15:42:08	26.6	45.9
2020-12-03 15:42:09	26.6	46.1
2020-12-03 15:42:10	26.6	46.1
2020-12-03 15:42:11	26.6	46.2
2020-12-03 15:42:12	26.6	46.2
2020-12-03 15:42:13	26.6	46.0
2020-12-03 15:42:14	26.6	45.9
2020-12-03 15:42:15	26.6	45.9
2020-12-03 15:42:16	26.6	46.0
2020-12-03 15:42:17	26.6	46.0
2020-12-03 15:42:19	26.6	46.0
2020-12-03 15:42:20	26.6	46.0
2020-12-03 15:42:21	26.6	46.0
2020-12-03 15:42:22	26.6	46.0
2020-12-03 15:42:23	26.6	46.0
2020-12-03 15:42:24	26.6	46.0
2020-12-03 15:42:25	26.6	46.0
2020-12-03 15:42:26	26.6	46.0
2020-12-03 15:42:27	26.6	46.0
2020-12-03 15:42:28	26.6	46.0
2020-12-03 15:42:29	26.6	45.9
2020-12-03 15:42:30	26.6	46.0
2020-12-03 15:42:31	26.6	46.0
2020-12-03 15:42:33	26.6	46.0
2020-12-03 15:42:34	26.6	46.0
2020-12-03 15:42:35	26.6	45.9
2020-12-03 15:42:36	26.6	46.0
2020-12-03 15:42:37	26.6	46.0
2020-12-03 15:42:38	26.6	45.9
2020-12-03 15:42:39	26.6	46.0
2020-12-03 15:42:40	26.6	46.0
2020-12-03 15:42:41	26.6	46.0
2020-12-03 15:42:42	26.6	46.0
2020-12-03 15:42:43	26.6	46.0
2020-12-03 15:42:44	26.6	46.0
2020-12-03 15:42:45	26.6	46.0
2020-12-03 15:42:47	26.6	46.0
2020-12-03 15:42:48	26.6	46.0
2020-12-03 15:42:49	26.6	46.0
2020-12-03 15:42:50	26.6	46.0
2020-12-03 15:42:51	26.6	45.8
2020-12-03 15:42:52	26.6	45.8
2020-12-03 15:42:53	26.6	45.8
2020-12-03 15:42:54	26.6	45.8
2020-12-03 15:42:55	26.6	45.7
2020-12-03 15:42:56	26.6	45.7
2020-12-03 15:42:57	26.6	45.6
2020-12-03 15:42:58	26.6	45.5
2020-12-03 15:42:59	26.6	45.6
2020-12-03 15:43:01	26.6	45.6
2020-12-03 15:43:02	26.6	45.6
2020-12-03 15:43:03	26.6	45.6
2020-12-03 15:43:04	26.6	45.7
2020-12-03 15:43:05	26.6	45.6
2020-12-03 15:43:06	26.6	45.6
2020-12-03 15:43:07	26.6	45.6
2020-12-03 15:43:08	26.6	45.6
2020-12-03 15:43:09	26.6	45.6
2020-12-03 15:43:10	26.6	45.6
2020-12-03 15:43:11	26.6	45.6
2020-12-03 15:43:12	26.6	45.7
2020-12-03 15:43:13	26.6	45.7
2020-12-03 15:43:15	26.6	45.6
2020-12-03 15:43:16	26.6	45.5
2020-12-03 15:43:17	26.6	45.5
2020-12-03 15:43:18	26.6	45.5
2020-12-03 15:43:19	26.6	45.6
2020-12-03 15:43:20	26.7	45.6
2020-12-03 15:43:21	26.6	45.6
2020-12-03 15:43:22	26.7	45.5
2020-12-03 15:43:23	26.7	45.4
2020-12-03 15:43:24	26.7	45.5
2020-12-03 15:43:25	26.7	45.5
2020-12-03 15:43:26	26.7	45.6
2020-12-03 15:43:27	26.6	45.7
2020-12-03 15:43:29	26.6	45.7
2020-12-03 15:43:30	26.7	45.5
2020-12-03 15:43:31	26.7	45.6
2020-12-03 15:43:32	26.6	45.6
2020-12-03 15:43:33	26.7	45.5
2020-12-03 15:43:34	26.7	45.6
2020-12-03 15:43:35	26.6	45.7
2020-12-03 15:43:36	26.6	45.6
2020-12-03 15:43:37	26.6	45.6
2020-12-03 15:43:38	26.6	45.6
2020-12-03 15:43:39	26.6	45.6
2020-12-03 15:43:40	26.6	45.7
2020-12-03 15:43:41	26.6	45.6
2020-12-03 15:43:43	26.6	45.6
2020-12-03 15:43:44	26.6	45.5
2020-12-03 15:43:45	26.6	45.5
2020-12-03 15:43:46	26.6	45.4
2020-12-03 15:43:47	26.6	45.5
2020-12-03 15:43:48	26.6	45.6
2020-12-03 15:43:49	26.6	45.6
2020-12-03 15:43:50	26.6	45.6
2020-12-03 15:43:51	26.6	45.5
2020-12-03 15:43:52	26.6	45.6
2020-12-03 15:43:53	26.6	45.7
2020-12-03 15:43:54	26.6	45.7
2020-12-03 15:43:55	26.6	45.8
2020-12-03 15:43:57	26.6	45.8
2020-12-03 15:43:58	26.6	45.8
2020-12-03 15:43:59	26.6	45.8
2020-12-03 15:44:00	26.6	45.7
2020-12-03 15:44:01	26.6	45.8
2020-12-03 15:44:02	26.6	45.8
2020-12-03 15:44:03	26.6	45.8
2020-12-03 15:44:04	26.6	45.8
2020-12-03 15:44:05	26.6	45.8
2020-12-03 15:44:06	26.6	45.7
2020-12-03 15:44:07	26.6	45.6
2020-12-03 15:44:08	26.6	45.7
2020-12-03 15:44:09	26.6	45.7
2020-12-03 15:44:11	26.6	45.7
2020-12-03 15:44:12	26.6	45.6
2020-12-03 15:44:13	26.6	45.7
2020-12-03 15:44:14	26.6	45.6
2020-12-03 15:44:15	26.6	45.6
2020-12-03 15:44:16	26.6	45.6
2020-12-03 15:44:17	26.6	45.6
2020-12-03 15:44:18	26.6	45.7
2020-12-03 15:44:19	26.6	45.7
2020-12-03 15:44:20	26.6	45.7
2020-12-03 15:44:21	26.5	45.8
2020-12-03 15:44:22	26.6	45.8
2020-12-03 15:44:24	26.6	45.7
2020-12-03 15:44:25	26.6	45.7
2020-12-03 15:44:26	26.6	45.6
2020-12-03 15:44:27	26.6	45.6
2020-12-03 15:44:28	26.6	45.6
2020-12-03 15:44:29	26.6	45.7
2020-12-03 15:44:30	26.6	45.6
2020-12-03 15:44:31	26.6	45.6
2020-12-03 15:44:32	26.6	45.6
2020-12-03 15:44:33	26.6	45.6
2020-12-03 15:44:34	26.6	45.6
2020-12-03 15:44:35	26.6	45.6
2020-12-03 15:44:36	26.6	45.7
2020-12-03 15:44:38	26.6	45.7
2020-12-03 15:44:39	26.6	45.8
2020-12-03 15:44:40	26.5	45.8
2020-12-03 15:44:41	26.6	45.9
2020-12-03 15:44:42	26.6	45.8
2020-12-03 15:44:43	26.6	45.8
2020-12-03 15:44:44	26.6	45.8
2020-12-03 15:44:45	26.6	45.7
2020-12-03 15:44:46	26.6	45.8
2020-12-03 15:44:47	26.6	45.8
2020-12-03 15:44:48	26.6	45.7
2020-12-03 15:44:49	26.6	45.7
2020-12-03 15:44:50	26.6	45.8
2020-12-03 15:44:52	26.6	45.7
2020-12-03 15:44:53	26.6	45.6
2020-12-03 15:44:54	26.6	45.6
2020-12-03 15:44:55	26.6	45.6
2020-12-03 15:44:56	26.6	45.6
2020-12-03 15:44:57	26.6	45.6
2020-12-03 15:44:58	26.6	45.6
2020-12-03 15:44:59	26.6	45.5
2020-12-03 15:45:00	26.7	45.4
2020-12-03 15:45:01	26.7	45.4
2020-12-03 15:45:02	26.7	45.4
2020-12-03 15:45:03	26.7	45.4
2020-12-03 15:45:04	26.7	45.4
2020-12-03 15:45:06	26.7	45.4
2020-12-03 15:45:07	26.7	45.4
2020-12-03 15:45:08	26.7	45.3
2020-12-03 15:45:09	26.7	45.3
2020-12-03 15:45:10	26.7	45.3
2020-12-03 15:45:11	26.7	45.3
2020-12-03 15:45:12	26.7	45.3
2020-12-03 15:45:13	26.7	45.3
2020-12-03 15:45:14	26.7	45.4
2020-12-03 15:45:15	26.6	45.5
2020-12-03 15:45:16	26.6	45.6
2020-12-03 15:45:17	26.6	45.6
2020-12-03 15:45:18	26.6	45.6
2020-12-03 15:45:20	26.7	45.6
2020-12-03 15:45:21	26.6	45.5
2020-12-03 15:45:22	26.6	45.5
2020-12-03 15:45:23	26.6	45.5
2020-12-03 15:45:24	26.6	45.6
2020-12-03 15:45:25	26.6	45.7
2020-12-03 15:45:26	26.6	45.7
2020-12-03 15:45:27	26.6	45.7
2020-12-03 15:45:28	26.6	45.5
2020-12-03 15:45:29	26.6	45.3
2020-12-03 15:45:30	26.6	45.5
2020-12-03 15:45:31	26.6	45.4
2020-12-03 15:45:32	26.6	45.4
2020-12-03 15:45:34	26.6	45.3
2020-12-03 15:45:35	26.6	45.2
2020-12-03 15:45:36	26.7	45.2
2020-12-03 15:45:37	26.6	45.4
2020-12-03 15:45:38	26.6	45.5
2020-12-03 15:45:39	26.7	45.4
2020-12-03 15:45:40	26.7	45.3
2020-12-03 15:45:41	26.7	45.3
2020-12-03 15:45:42	26.6	45.5
2020-12-03 15:45:43	26.6	45.5
2020-12-03 15:45:44	26.6	45.5
2020-12-03 15:45:45	26.7	45.4
2020-12-03 15:45:46	26.7	45.3
2020-12-03 15:45:48	26.7	45.4
2020-12-03 15:45:49	26.7	45.3
2020-12-03 15:45:50	26.7	45.4
2020-12-03 15:45:51	26.7	45.4
2020-12-03 15:45:52	26.7	45.2
2020-12-03 15:45:53	26.7	45.2
2020-12-03 15:45:54	26.7	45.2
2020-12-03 15:45:55	26.7	45.2
2020-12-03 15:45:56	26.7	45.2
2020-12-03 15:45:57	26.7	45.2
2020-12-03 15:45:58	26.7	45.2
2020-12-03 15:45:59	26.7	45.1
2020-12-03 15:46:00	26.7	45.1
2020-12-03 15:46:02	26.7	45.1
2020-12-03 15:46:03	26.7	45.0
2020-12-03 15:46:04	26.7	45.1
2020-12-03 15:46:05	26.7	45.2
2020-12-03 15:46:06	26.7	45.2
2020-12-03 15:46:07	26.7	45.0
2020-12-03 15:46:08	26.7	45.1
2020-12-03 15:46:09	26.7	45.3
2020-12-03 15:46:10	26.7	45.3
2020-12-03 15:46:11	26.7	45.1
2020-12-03 15:46:12	26.7	45.0
2020-12-03 15:46:13	26.7	45.1
2020-12-03 15:46:14	26.7	45.2
2020-12-03 15:46:16	26.7	45.1
2020-12-03 15:46:17	26.7	45.2
2020-12-03 15:46:18	26.7	45.1
2020-12-03 15:46:19	26.7	45.1
2020-12-03 15:46:20	26.7	45.1
2020-12-03 15:46:21	26.7	44.9
2020-12-03 15:46:22	26.7	45.1
2020-12-03 15:46:23	26.7	45.1
2020-12-03 15:46:24	26.8	45.0
2020-12-03 15:46:25	26.8	44.9
2020-12-03 15:46:26	26.8	44.9
2020-12-03 15:46:27	26.7	45.2
2020-12-03 15:46:28	26.7	45.2
2020-12-03 15:46:30	26.7	45.1
2020-12-03 15:46:31	26.8	45.0
2020-12-03 15:46:32	26.8	44.9
2020-12-03 15:46:33	26.8	44.9
2020-12-03 15:46:34	26.8	45.1
2020-12-03 15:46:35	26.8	45.0
2020-12-03 15:46:36	26.8	45.0
2020-12-03 15:46:37	26.8	45.0
2020-12-03 15:46:38	26.8	45.0
2020-12-03 15:46:39	26.8	44.9
2020-12-03 15:46:40	26.8	45.1
2020-12-03 15:46:41	26.7	45.2
2020-12-03 15:46:43	26.7	45.0
2020-12-03 15:46:44	26.8	44.9
2020-12-03 15:46:45	26.8	45.0
2020-12-03 15:46:46	26.7	45.1
2020-12-03 15:46:47	26.7	45.1
2020-12-03 15:46:48	26.7	45.0
2020-12-03 15:46:49	26.7	45.2
2020-12-03 15:46:50	26.7	45.3
2020-12-03 15:46:51	26.7	45.2
2020-12-03 15:46:52	26.7	45.3
2020-12-03 15:46:53	26.7	45.1
2020-12-03 15:46:54	26.7	45.1
2020-12-03 15:46:55	26.7	44.9
2020-12-03 15:46:57	26.7	45.0
2020-12-03 15:46:58	26.7	45.0
2020-12-03 15:46:59	26.7	45.0
2020-12-03 15:47:00	26.7	45.2
2020-12-03 15:47:01	26.7	45.3
2020-12-03 15:47:02	26.7	45.6
2020-12-03 15:47:03	26.7	45.6
2020-12-03 15:47:04	26.8	45.7
2020-12-03 15:47:05	26.8	45.7
2020-12-03 15:47:06	26.8	45.7
2020-12-03 15:47:07	26.8	45.7
2020-12-03 15:47:08	26.8	45.6
2020-12-03 15:47:09	26.8	45.6
2020-12-03 15:47:11	26.8	45.5
2020-12-03 15:47:12	26.8	45.6
2020-12-03 15:47:13	26.8	45.5
2020-12-03 15:47:14	26.8	45.6
2020-12-03 15:47:15	26.8	45.6
2020-12-03 15:47:16	26.8	45.5
2020-12-03 15:47:17	26.8	45.4
2020-12-03 15:47:18	26.8	45.4
2020-12-03 15:47:19	26.8	45.6
2020-12-03 15:47:20	26.8	45.6
2020-12-03 15:47:21	26.8	45.6
2020-12-03 15:47:22	26.8	45.7
2020-12-03 15:47:23	26.8	45.6
2020-12-03 15:47:25	26.8	45.6
2020-12-03 15:47:26	26.8	45.7
2020-12-03 15:47:27	26.8	45.6
2020-12-03 15:47:28	26.8	45.5
2020-12-03 15:47:29	26.8	45.6
2020-12-03 15:47:30	26.8	45.6
2020-12-03 15:47:31	26.8	45.6
2020-12-03 15:47:32	26.8	45.5
2020-12-03 15:47:33	26.8	45.4
2020-12-03 15:47:34	26.8	45.5
2020-12-03 15:47:35	26.8	45.4
2020-12-03 15:47:36	26.8	45.5
2020-12-03 15:47:37	26.8	45.5
2020-12-03 15:47:39	26.8	45.3
2020-12-03 15:47:40	26.8	45.4
2020-12-03 15:47:41	26.8	45.5
2020-12-03 15:47:42	26.8	45.4
2020-12-03 15:47:43	26.8	45.5
2020-12-03 15:47:44	26.8	45.6
2020-12-03 15:47:45	26.8	45.6
2020-12-03 15:47:46	26.8	46.7
2020-12-03 15:47:47	26.8	47.5
2020-12-03 15:47:48	26.8	47.3
2020-12-03 15:47:49	26.8	46.8
2020-12-03 15:47:50	26.8	46.5
2020-12-03 15:47:51	26.8	46.3
2020-12-03 15:47:53	26.8	46.2
2020-12-03 15:47:54	26.8	47.4
2020-12-03 15:47:55	26.9	48.2
2020-12-03 15:47:56	26.9	48.5
2020-12-03 15:47:57	27.0	48.3
2020-12-03 15:47:58	27.0	48.3
2020-12-03 15:47:59	27.0	47.6
2020-12-03 15:48:00	27.0	47.6
2020-12-03 15:48:01	27.1	47.3
2020-12-03 15:48:02	27.1	47.4
2020-12-03 15:48:03	27.1	47.5
2020-12-03 15:48:04	27.2	47.3
2020-12-03 15:48:05	27.2	47.4
2020-12-03 15:48:07	27.2	46.6
2020-12-03 15:48:08	27.2	47.2
2020-12-03 15:48:09	27.2	47.4
2020-12-03 15:48:10	27.2	46.5
2020-12-03 15:48:11	27.2	45.9
2020-12-03 15:48:12	27.2	45.4
2020-12-03 15:48:13	27.2	45.2
2020-12-03 15:48:14	27.2	45.1
2020-12-03 15:48:15	27.2	44.9
2020-12-03 15:48:16	27.1	45.0
2020-12-03 15:48:17	27.1	45.0
2020-12-03 15:48:18	27.1	45.0
2020-12-03 15:48:19	27.1	44.9
2020-12-03 15:48:21	27.0	45.2
2020-12-03 15:48:22	26.9	45.4
2020-12-03 15:48:23	26.9	45.5
2020-12-03 15:48:24	26.9	45.4
2020-12-03 15:48:25	26.9	45.9
2020-12-03 15:48:26	27.0	53.5
2020-12-03 15:48:27	27.0	55.9
2020-12-03 15:48:28	27.0	58.9
2020-12-03 15:48:29	27.0	54.0
2020-12-03 15:48:30	27.0	51.5
2020-12-03 15:48:31	27.1	50.4
2020-12-03 15:48:32	27.1	50.5
2020-12-03 15:48:34	27.1	49.4
2020-12-03 15:48:35	27.1	48.8
2020-12-03 15:48:36	27.1	48.6
2020-12-03 15:48:37	27.1	48.0
2020-12-03 15:48:38	27.1	47.4
2020-12-03 15:48:39	27.1	47.1
2020-12-03 15:48:40	27.1	46.9
2020-12-03 15:48:41	27.1	46.8
2020-12-03 15:48:42	27.1	46.7
2020-12-03 15:48:43	27.1	46.6
2020-12-03 15:48:44	27.1	46.6
2020-12-03 15:48:45	27.1	46.5
2020-12-03 15:48:46	27.1	46.4
2020-12-03 15:48:48	27.1	46.3
2020-12-03 15:48:49	27.1	46.3
2020-12-03 15:48:50	27.1	46.4
2020-12-03 15:48:51	27.1	46.3
2020-12-03 15:48:52	27.1	46.3
2020-12-03 15:48:53	27.1	46.5
2020-12-03 15:48:54	27.1	46.5
2020-12-03 15:48:55	27.1	46.4
2020-12-03 15:48:56	27.1	46.3
2020-12-03 15:48:57	27.1	46.1
2020-12-03 15:48:58	27.1	46.2
2020-12-03 15:48:59	27.1	46.2
2020-12-03 15:49:00	27.1	46.6
2020-12-03 15:49:02	27.1	46.7
2020-12-03 15:49:03	27.1	46.2
2020-12-03 15:49:04	27.1	45.6
2020-12-03 15:49:05	27.1	45.2
2020-12-03 15:49:06	27.1	45.2
2020-12-03 15:49:07	27.1	45.1
2020-12-03 15:49:08	27.1	45.0
2020-12-03 15:49:09	27.1	45.0
2020-12-03 15:49:10	27.1	44.9
2020-12-03 15:49:11	27.1	44.9
2020-12-03 15:49:12	27.1	44.9
2020-12-03 15:49:13	27.1	44.9
2020-12-03 15:49:14	27.1	44.9
2020-12-03 15:49:16	27.1	44.9
2020-12-03 15:49:17	27.1	44.9
2020-12-03 15:49:18	27.1	44.9
2020-12-03 15:49:19	27.1	44.9
2020-12-03 15:49:20	27.1	44.8
2020-12-03 15:49:21	27.1	44.9
2020-12-03 15:49:22	27.0	44.9
2020-12-03 15:49:23	27.1	44.8
2020-12-03 15:49:24	27.0	44.9
2020-12-03 15:49:25	27.0	44.9
2020-12-03 15:49:26	27.0	44.9
2020-12-03 15:49:27	27.0	45.0
2020-12-03 15:49:28	27.0	45.0
2020-12-03 15:49:30	27.0	45.0
2020-12-03 15:49:31	27.0	44.9
2020-12-03 15:49:32	27.0	44.9
2020-12-03 15:49:33	27.0	45.1
2020-12-03 15:49:34	27.0	45.0
2020-12-03 15:49:35	27.0	45.1
2020-12-03 15:49:36	27.0	45.1
2020-12-03 15:49:37	27.0	45.0
2020-12-03 15:49:38	27.0	45.0
2020-12-03 15:49:39	27.0	45.0
2020-12-03 15:49:40	27.0	44.7
2020-12-03 15:49:41	27.0	44.6
2020-12-03 15:49:42	27.0	44.6
2020-12-03 15:49:44	27.0	44.6
2020-12-03 15:49:45	27.0	44.8
2020-12-03 15:49:46	27.0	44.9
2020-12-03 15:49:47	27.0	45.1
2020-12-03 15:49:48	27.0	45.6
2020-12-03 15:49:49	27.0	45.9
2020-12-03 15:49:50	27.0	46.0
2020-12-03 15:49:51	27.0	46.1
2020-12-03 15:49:52	27.0	46.2
2020-12-03 15:49:53	27.0	46.2
2020-12-03 15:49:54	27.0	46.3
2020-12-03 15:49:55	27.0	46.3
2020-12-03 15:49:57	27.0	46.4
2020-12-03 15:49:58	27.0	46.4
2020-12-03 15:49:59	27.0	46.4
